Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
18,clean-run,10000,true,uniform,READ,172180,3520067,1449266,1439174,143890,1,0,0,4,385024,1495,1577,6059556,10062670,123625083,515198160,22413354,1453141,453029538969,533356877,46722154,4662261,1,0,0,0,0,6528,15318.627450980392,100000,62.27989,40,11119,77,152,100000
18,avg-run,10000,true,uniform,READ,304415,7302438,2573041,2541955,253897,21,0,0,4,385024,1495,1577,6059556,10065086,123679168,515332753,22413354,1453141,453236841949,533587305,46722156,4662261,1,0,0,0,0,6247,16007.683688170322,100000,59.52455,46,13295,70,150,100000
19,extend,10000,true,uniform,EXTEND,14644883,136268150,39640881,38309002,1651313,1900254,1497322,0,0,0,1495,1578,6059999,10101805,124008722,516085858,22413354,1453141,453833544294,534520138,46792761,4662261,0,0,0,0,1,77043,1297.9764547071115,100000,764.9037,300,202239,1513,8191,100000
19,run,10000,true,uniform,READ,15424200,139635705,41202294,39858178,1651788,1900265,1497798,0,0,0,1495,1578,6060074,10102641,124019374,516781936,22413354,1453141,453842443511,534623673,46793189,4662261,1,0,0,0,0,7134,14017.381553125877,100000,68.38224,43,24159,79,161,100000
19,reference,10000,true,uniform,READ,31362,5754133,2316203,1923947,10119,1,0,0,0,0,1495,1578,6060103,10102642,124019374,516790905,22413354,1453141,453842443511,534623673,46793189,4662261,1,0,0,0,0,2517,39729.83710766786,100000,22.18134,17,10159,43,74,100000
19,clean-run,10000,true,uniform,READ,197615,3540091,1543734,1533642,153335,1,0,0,4,385024,1495,1579,6061092,10104494,124074999,517065025,22497065,1453400,454068461587,534916506,46794171,4686767,1,0,0,0,0,6803,14699.397324709687,100000,65.05494,41,11919,79,164,100000
19,avg-run,10000,true,uniform,READ,442935,8513893,3666162,3635156,363348,5,0,0,4,385024,1495,1579,6061092,10106752,124138672,517311381,22497065,1453400,454299235646,535349851,46794174,4686767,1,0,0,0,0,6740,14836.79525222552,100000,64.4548,49,11295,79,161,100000
20,extend,10000,true,uniform,EXTEND,16392552,145080252,43234095,41847425,1809422,2000276,1646344,0,0,0,1495,1580,6061575,10143646,124465316,518117574,22565807,1453734,454923894649,536332332,46861720,4686767,0,0,0,0,1,78192,1278.90321260487,100000,776.21379,302,367871,1535,8139,100000
20,run,10000,true,uniform,READ,17143732,148349490,44883031,43475216,1809422,2000276,1646344,0,0,0,1495,1580,6061575,10146889,124503365,518860385,22565807,1453734,454924033377,536334578,46861720,4686767,1,0,0,0,0,8241,12134.449702705982,100000,79.28339,43,12255,95,176,100000
20,reference,10000,true,uniform,READ,33119,6054842,2439224,2025205,10119,1,0,0,0,0,1495,1580,6061575,10147093,124510917,518862304,22565807,1453734,454930707318,536439466,46861819,4686767,1,0,0,0,0,2499,40016.006402561026,100000,21.99528,17,11071,45,76,100000
20,clean-run,10000,true,uniform,READ,222896,4466772,1634320,1624228,162362,1,0,0,4,385024,1495,1581,6064542,10149583,124572971,519166274,22565822,1453970,455167942284,536750555,46862801,4711900,1,0,0,0,0,7111,14062.71972999578,100000,68.12208,44,11423,80,167,100000
20,avg-run,10000,true,uniform,READ,472994,9453066,3757829,3726823,372627,5,0,0,4,385024,1495,1581,6064542,10151968,124643571,519411319,22565822,1453970,455409660514,537191365,46862805,4711900,1,0,0,0,0,5915,16906.170752324597,100000,56.22306,44,12823,66,139,100000
21,extend,10000,true,uniform,EXTEND,18232974,153917721,47023373,45561393,1975652,2100298,1804124,0,0,0,1495,1583,6065286,10177052,124952496,520250253,22606904,1454238,456045529652,538172956,46931755,4711900,0,0,0,0,1,51933,1925.5579304103364,100000,515.0608,300,446207,929,1679,100000
21,run,10000,true,uniform,READ,19007907,157202687,48759140,47275883,1975652,2100298,1804124,0,0,0,1495,1583,6065321,10178043,124971342,521012761,22606904,1454238,456058689286,538210340,46934303,4711900,1,0,0,0,0,8898,11238.480557428637,100000,86.03853,50,11959,106,193,100000
21,reference,10000,true,uniform,READ,34843,6355511,2561361,2126449,10119,1,0,0,0,0,1495,1583,6065321,10178043,124971342,521017675,22606904,1454238,456058689286,538210340,46934303,4711900,1,0,0,0,0,2515,39761.431411530815,100000,22.1184,17,11199,44,74,100000
21,clean-run,10000,true,uniform,READ,247612,4498315,1719963,1709003,170849,1,0,0,4,385024,1495,1584,6066441,10179842,125027604,521348158,22619961,1454388,456307062641,538538636,46935285,4737145,1,0,0,0,0,7198,13892.747985551541,100000,69.04874,44,11767,83,169,100000
21,avg-run,10000,true,uniform,READ,493640,9465801,3841326,3810323,380849,5,0,0,4,385024,1495,1584,6066441,10182117,125098550,521594231,22619961,1454388,456557666320,538969294,46935287,4737145,1,0,0,0,0,7328,13646.288209606986,100000,70.32086,56,11255,83,160,100000
22,extend,10000,true,uniform,EXTEND,20054080,162691789,50994585,49459911,2148805,2200309,1969591,0,0,0,1495,1586,6067468,10219183,125485872,522456332,22687810,1454736,457231852366,539997386,47016262,4737145,0,0,0,0,1,79648,1255.5243069505825,100000,790.6843,304,648703,1540,8099,100000
22,run,10000,true,uniform,READ,20940612,166082043,52808421,51261749,2148912,2200320,1969738,0,0,0,1495,1586,6067468,10220099,125497735,523252283,22687810,1454736,457318426675,540109060,47031503,4737145,1,0,0,0,0,9106,10981.770261366133,100000,88.09696,52,14127,106,199,100000
22,reference,10000,true,uniform,READ,36600,6656220,2684382,2227707,10119,1,0,0,0,0,1495,1586,6067468,10220099,125497735,523257745,22687810,1454736,457318426725,540109061,47031503,4737145,1,0,0,0,0,2484,40257.648953301126,100000,21.86065,17,10055,43,74,100000
22,clean-run,10000,true,uniform,READ,265821,4551024,1796264,1786172,178524,1,0,0,4,385024,1495,1587,6068614,10223758,125576149,523610886,22703704,1455030,457577834074,540452748,47032485,4764894,1,0,0,0,0,7196,13896.609227348526,100000,69.00555,46,13071,83,168,100000
22,avg-run,10000,true,uniform,READ,523169,9552323,3919145,3888139,388625,5,0,0,4,385024,1495,1587,6068614,10226267,125639593,523857317,22703704,1455030,457839893685,540904778,47032490,4764894,1,0,0,0,0,6955,14378.145219266715,100000,66.60379,52,12103,79,156,100000
23,extend,10000,true,uniform,EXTEND,22044627,171633565,55130517,53542593,2328514,2300342,2142469,0,0,0,1495,1589,6069406,10260034,125986837,524754487,22775043,1455490,458701813287,541992696,47150314,4764894,0,0,0,0,1,92726,1078.446174751418,100000,922.62831,304,1167359,1574,8091,100000
23,run,10000,true,uniform,READ,22891481,174938719,57012587,55403693,2328514,2300342,2142469,0,0,0,1495,1589,6069406,10260946,125996045,525583213,22775043,1455490,458702128497,541995862,47150372,4764894,1,0,0,0,0,8813,11346.873936230568,100000,85.17564,52,13303,101,195,100000
23,reference,10000,true,uniform,READ,38357,6956929,2807403,2328965,10119,1,0,0,0,0,1495,1589,6069406,10260947,125996045,525594856,22775043,1455490,458702128497,541995862,47150372,4764894,1,0,0,0,0,2507,39888.31272437176,100000,22.05937,17,10495,44,73,100000
23,clean-run,10000,true,uniform,READ,288592,4609187,1866125,1855165,185443,1,0,0,4,385024,1495,1590,6070585,10263335,126059857,525974300,22801459,1458537,458972463378,542353377,47151354,4790523,1,0,0,0,0,7520,13297.872340425532,100000,72.26016,51,11615,87,160,100000
23,avg-run,10000,true,uniform,READ,534413,9576266,3987488,3956485,395443,5,0,0,4,385024,1495,1591,6070725,10265740,126135387,526220500,22801459,1458537,459254888036,542795422,47155770,4790523,1,0,0,0,0,7581,13190.871916633689,100000,72.8499,58,12063,88,172,100000
24,extend,10000,true,uniform,EXTEND,23954468,180420383,59411599,57753123,2513367,2400353,2321526,0,0,0,1495,1592,6071071,10305165,126469028,527167565,22870700,1458950,459996219305,543754961,47239768,4790523,0,0,0,0,1,82894,1206.35992954858,100000,823.16882,316,311807,1538,8179,100000
24,run,10000,true,uniform,READ,24978850,183847922,61352058,59671808,2513409,2400364,2321583,0,0,0,1495,1592,6071071,10306889,126501207,528049499,22870700,1458950,460168552510,543917032,47294791,4790523,1,0,0,0,0,9477,10551.862403714256,100000,91.82412,58,11423,107,198,100000
24,reference,10000,true,uniform,READ,40114,7257638,2930424,2430223,10119,1,0,0,0,0,1495,1592,6071071,10306889,126501207,528057194,22870700,1458950,460168552510,543917032,47294791,4790523,1,0,0,0,0,2490,40160.642570281125,100000,21.91269,17,10807,42,62,100000
24,clean-run,10000,true,uniform,READ,306168,4684564,1924722,1914630,191352,1,0,0,4,385024,1495,1593,6072244,10312357,126594184,528455572,22900477,1464103,460449689131,544286326,47295773,4815122,1,0,0,0,0,7810,12804.097311139565,100000,75.1019,54,11535,89,175,100000
24,avg-run,10000,true,uniform,READ,570103,9702907,4047333,4016327,401393,5,0,0,4,385024,1495,1594,6072476,10314829,126665759,528705838,22900477,1464103,460732714311,544750883,47295850,4815122,1,0,0,0,0,7132,14021.312394840157,100000,68.37903,54,11295,80,162,100000
25,extend,10000,true,uniform,EXTEND,26232954,189506409,63816932,62086741,2702903,2500386,2506003,0,0,0,1495,1595,6072874,10361597,127025845,529704358,22970331,1464479,461676936738,545889652,47444493,4815122,0,0,0,0,1,102395,976.6101860442404,100000,1017.45613,307,280063,1805,8583,100000
25,run,10000,true,uniform,READ,27182502,192859714,65807215,64056160,2702903,2500386,2506003,0,0,0,1495,1595,6072874,10362504,127034227,530636780,22970331,1464479,461677061988,545891700,47444493,4815122,1,0,0,0,0,9617,10398.253093480294,100000,93.21872,59,11807,108,204,100000
25,reference,10000,true,uniform,READ,41871,7558347,3053445,2531481,10119,1,0,0,0,0,1495,1595,6072874,10362504,127034227,530648022,22970331,1464479,461677061988,545891700,47444493,4815122,1,0,0,0,0,2495,40080.160320641284,100000,21.94669,17,9863,44,71,100000
25,clean-run,10000,true,uniform,READ,326142,4756179,1975935,1965843,196502,1,0,0,4,385024,1495,1596,6074033,10366639,127121149,531073483,23019633,1464524,461968897377,546271193,47445475,4845177,1,0,0,0,0,6693,14940.983116689078,100000,64.02637,46,11831,82,175,100000
25,avg-run,10000,true,uniform,READ,587786,9767564,4098499,4067493,406531,5,0,0,4,385024,1495,1597,6074260,10369265,127201458,531321531,23019633,1464524,462270540946,546741817,47449715,4845177,1,0,0,0,0,7573,13204.80654958405,100000,72.77065,60,11671,82,177,100000
26,extend,10000,true,uniform,EXTEND,28480171,198586272,68326826,66526081,2896267,2600408,2695111,0,0,0,1495,1598,6074572,10416692,127558715,532363959,23086480,1464912,463222031268,547876181,47601589,4845177,0,0,0,0,1,99211,1007.9527471752124,100000,985.73877,319,226047,1721,8431,100000
26,run,10000,true,uniform,READ,29458494,201987194,70359187,68547666,2896267,2600408,2695111,0,0,0,1495,1598,6074572,10418059,127571608,533328841,23086480,1464912,463222185876,547878571,47601591,4845177,1,0,0,0,0,10551,9477.774618519572,100000,102.47527,63,136703,114,221,100000
26,reference,10000,true,uniform,READ,43628,7859056,3176466,2632739,10119,1,0,0,0,0,1495,1598,6074572,10418228,127572046,533341209,23086480,1464912,463222919805,547889035,47601625,4845177,1,0,0,0,0,2521,39666.79888932963,100000,22.10974,17,10279,43,77,100000
26,clean-run,10000,true,uniform,READ,344815,4816645,2019701,2009609,200872,1,0,0,4,385024,1495,1599,6077106,10421996,127658833,533790069,23137456,1464937,463525348783,548277168,47602607,4876772,1,0,0,0,0,7244,13804.527885146328,100000,69.48978,45,11943,87,188,100000
26,avg-run,10000,true,uniform,READ,667193,10069846,4142240,4111234,410895,5,0,0,4,385024,1495,1600,6077721,10424507,127735208,534100466,23137456,1464937,463827613453,548730154,47602661,4876772,1,0,0,0,0,7764,12879.958784131892,100000,74.70522,58,11687,87,177,100000
27,extend,10000,true,uniform,EXTEND,30810618,207786526,72927339,71070591,3092996,2700441,2888028,0,0,0,1495,1601,6078373,10468678,128122929,535190301,23253947,1467951,464825192665,549880191,47753919,4876772,0,0,0,0,1,119572,836.3161944267889,100000,1190.03606,312,2191359,1769,8775,100000
27,run,10000,true,uniform,READ,31835158,211202839,74997833,73130204,3092996,2700441,2888028,0,0,0,1495,1601,6078373,10469661,128130421,536208865,23253947,1467951,464825332075,549882542,47753919,4876772,1,0,0,0,0,9962,10038.14495081309,100000,96.64228,63,12007,113,212,100000
27,reference,10000,true,uniform,READ,45418,8159805,3300371,2734011,10119,1,0,0,0,0,1495,1601,6078373,10469661,128130421,536215310,23253947,1467951,464825332075,549882542,47753919,4876772,1,0,0,0,0,2491,40144.520272982736,100000,21.88886,16,10487,44,67,100000
27,clean-run,10000,true,uniform,READ,364263,4862671,2059071,2048984,204807,1,0,0,0,0,1495,1602,6079272,10473580,128220823,536690116,23253953,1468005,465138290494,550278376,47754901,4908394,1,0,0,0,0,8028,12456.402590931739,100000,77.35186,57,11735,92,184,100000
27,avg-run,10000,true,uniform,READ,693718,10073912,4181584,4150583,414824,5,0,0,0,0,1495,1603,6080215,10475954,128300426,537007585,23253953,1468005,465450425057,550729737,47754949,4908394,1,0,0,0,0,7858,12725.884448969204,100000,75.60882,61,11751,85,165,100000
28,extend,10000,true,uniform,EXTEND,33194492,217027450,77606731,75701926,3293011,2800452,3084695,0,0,0,1495,1604,6081608,10521309,128785720,538113501,23332273,1479180,466393361846,551868682,47897709,4908394,0,0,0,0,1,102706,973.6529511420949,100000,1021.25266,327,617471,1657,8359,100000
28,run,10000,true,uniform,READ,34374338,220588231,79712067,77785972,3293013,2800463,3084699,0,0,0,1495,1604,6081608,10522276,128800946,539147635,23332273,1479180,466442662900,552029828,47916986,4908394,1,0,0,0,0,10173,9829.942003342181,100000,98.76015,66,11759,117,220,100000
28,reference,10000,true,uniform,READ,47175,8460514,3423392,2835269,10119,1,0,0,0,0,1495,1604,6081608,10522276,128800946,539149380,23332273,1479180,466442662900,552029828,47916986,4908394,1,0,0,0,0,2474,40420.37186742118,100000,21.76498,17,9991,43,64,100000
28,clean-run,10000,true,uniform,READ,383010,4896273,2092821,2082734,208225,1,0,0,0,0,1495,1605,6082649,10527141,128903143,539641319,23332280,1479337,466766075833,552432240,47917968,4942731,1,0,0,0,0,8220,12165.450121654501,100000,79.27014,59,12071,96,183,100000
28,avg-run,10000,true,uniform,READ,719071,10123463,4215302,4184301,418238,5,0,0,0,0,1495,1606,6083488,10529830,128985816,539960984,23332280,1479337,467094617664,552904006,47922209,4942731,1,0,0,0,0,7980,12531.328320802006,100000,76.83723,61,12167,87,177,100000
29,extend,10000,true,uniform,EXTEND,35782011,226460369,82360170,80387667,3496027,2900485,3284602,0,0,0,1495,1607,6084242,10577064,129357138,541100629,23426635,1483898,468066013870,554043598,48064994,4942731,0,0,0,0,1,107390,931.1853990129434,100000,1067.64014,328,415231,1698,8567,100000
29,run,10000,true,uniform,READ,36851742,229911784,84495300,82512453,3496027,2900485,3284602,0,0,0,1495,1607,6084242,10579486,129403426,542166391,23426635,1483898,468066150726,554045898,48064994,4942731,1,0,0,0,0,10282,9725.734292939116,100000,99.86632,65,11895,120,210,100000
29,reference,10000,true,uniform,READ,48951,8761277,3547297,2936541,10119,1,0,0,0,0,1495,1607,6084242,10579559,129411380,542168185,23426635,1483898,468066150726,554045898,48064994,4942731,1,0,0,0,0,2541,39354.58480913026,100000,22.355,17,10511,44,78,100000
29,clean-run,10000,true,uniform,READ,401325,4912413,2124509,2114422,211371,1,0,0,0,0,1495,1608,6086240,10583230,129538722,542679061,23426646,1484108,468399981168,554454443,48065976,4942731,1,0,0,0,0,8451,11832.919181161993,100000,81.55044,59,12311,97,190,100000
29,avg-run,10000,true,uniform,READ,805171,9793908,4246990,4215989,421384,5,0,0,0,0,1495,1609,6086954,10586405,129679597,543080157,23426646,1484108,468904683970,555073226,48129237,4942731,1,0,0,0,0,8201,12193.634922570418,100000,79.00515,62,12271,93,194,100000
30,extend,10000,true,uniform,EXTEND,38361343,235949168,87178822,85150667,3702098,3000507,3487475,0,0,0,1495,1611,6087742,10630816,130074870,544221864,23517250,1493786,469795628004,556161659,48251403,4942731,0,0,0,0,1,99106,1009.0206445623877,100000,985.17729,320,619007,1648,8703,100000
30,run,10000,true,uniform,READ,39435510,239412383,89345370,87306860,3702098,3000507,3487475,0,0,0,1495,1611,6087744,10633622,130123949,545292349,23517250,1493786,469797435618,556163087,48251763,4942731,1,0,0,0,0,10673,9369.4368968425,100000,103.70493,67,13191,124,230,100000
30,reference,10000,true,uniform,READ,50705,9061989,3670318,3037799,10119,1,0,0,0,0,1495,1611,6087744,10633693,130130840,545297394,23517250,1493786,469959040350,556308539,48300547,4942731,1,0,0,0,0,2507,39888.31272437176,100000,22.00863,17,9567,43,65,100000
30,clean-run,10000,true,uniform,READ,415627,4920123,2157981,2147026,214589,1,0,0,0,0,1495,1612,6089189,10635359,130219723,545824380,23534962,1514673,470307742528,556731998,48305654,4953068,1,0,0,0,0,8564,11676.786548341895,100000,82.69212,61,12207,98,183,100000
30,avg-run,10000,true,uniform,READ,812899,9783014,4279343,4248345,424589,5,0,0,0,0,1495,1613,6089680,10637867,130321335,546223802,23534962,1514673,470648565492,557162657,48305697,4953068,1,0,0,0,0,8296,12054.00192864031,100000,80.00769,63,11335,96,184,100000
31,extend,10000,true,uniform,EXTEND,41015877,245478128,92069921,89994538,3911683,3100551,3693656,0,0,0,1495,1615,6090695,10685813,130713502,547400352,23611849,1521813,471696367326,558337413,48459323,4953068,0,0,0,0,1,106828,936.0841726888082,100000,1062.35572,326,486911,1750,8671,100000
31,run,10000,true,uniform,READ,42126953,248946604,94270724,92184402,3911683,3100551,3693656,0,0,0,1495,1615,6090695,10687003,130722777,548507834,23611849,1521813,471700490415,558340159,48460224,4953068,1,0,0,0,0,10805,9254.974548819991,100000,105.12087,68,11679,123,221,100000
31,reference,10000,true,uniform,READ,52495,9362738,3794223,3139071,10119,1,0,0,0,0,1495,1615,6090695,10687006,130722777,548513917,23611849,1521813,471700490415,558340159,48460224,4953068,1,0,0,0,0,2489,40176.77782241864,100000,21.94663,17,10199,44,70,100000
31,clean-run,10000,true,uniform,READ,430765,4927117,2191062,2180975,218004,1,0,0,0,0,1495,1616,6091623,10688987,130811629,549061552,23633177,1521885,472055250415,558762194,48461210,4991774,1,0,0,0,0,8752,11425.959780621572,100000,84.58233,61,12207,99,190,100000
31,avg-run,10000,true,uniform,READ,833904,9802712,4313543,4282542,428017,5,0,0,0,0,1495,1617,6092656,10691562,130917762,549458976,23633177,1521885,472406607580,559201766,48461255,4991774,1,0,0,0,0,8211,12178.784557301182,100000,79.15203,64,14519,95,183,100000
32,extend,10000,true,uniform,EXTEND,43597810,254858743,97036012,94915075,4125585,3200562,3903660,0,0,0,1495,1619,6093584,10734315,131431183,550668195,23687016,1529506,473579284903,560385676,48651201,4991774,0,0,0,0,1,95353,1048.7347015825408,100000,947.98558,333,755711,1597,8495,100000
32,run,10000,true,uniform,READ,44855585,258461149,99277197,97145192,4125587,3200573,3903662,0,0,0,1495,1619,6093584,10735919,131465956,551777633,23687016,1529506,473717606676,560557042,48698708,4991774,1,0,0,0,0,11226,8907.892392659896,100000,109.27668,69,13135,129,236,100000
32,reference,10000,true,uniform,READ,54252,9663447,3917244,3240329,10119,1,0,0,0,0,1495,1619,6093584,10735919,131465956,551782635,23687016,1529506,473717606676,560557042,48698708,4991774,1,0,0,0,0,2464,40584.41558441558,100000,21.64235,17,10159,41,71,100000
32,clean-run,10000,true,uniform,READ,441380,4932126,2230218,2220131,221905,1,0,0,0,0,1495,1620,6094749,10740292,131584733,552338152,23721850,1529512,474082883011,560987266,48699690,5030213,1,0,0,0,0,7499,13335.111348179757,100000,72.06151,51,13479,92,197,100000
32,avg-run,10000,true,uniform,READ,862650,9841388,4352699,4321698,431918,5,0,0,0,0,1495,1621,6095041,10743045,131693098,552741805,23721850,1529512,474449606316,561461330,48703948,5030213,1,0,0,0,0,8111,12328.936012822094,100000,78.15354,61,12351,94,187,100000
33,extend,10000,true,uniform,EXTEND,46375298,264402850,102092739,99926264,4344149,3300595,4117877,0,0,0,1495,1623,6095817,10792837,132132944,553964461,23802046,1530327,475770523009,562694281,48919408,5030213,0,0,0,0,1,107768,927.9192339098805,100000,1071.06841,323,319999,1806,8615,100000
33,run,10000,true,uniform,READ,47515575,267848864,104377677,102200234,4344151,3300606,4117879,0,0,0,1495,1623,6095817,10794263,132145587,555092360,23802046,1530327,475771630227,562704559,48919697,5030213,1,0,0,0,0,11436,8744.316194473593,100000,111.39572,70,12127,129,236,100000
33,reference,10000,true,uniform,READ,56009,9964156,4040265,3341587,10119,1,0,0,0,0,1495,1623,6095817,10794264,132145587,555094201,23802046,1530327,475771630227,562704559,48919697,5030213,1,0,0,0,0,2475,40404.0404040404,100000,21.75152,17,9991,42,72,100000
33,clean-run,10000,true,uniform,READ,455302,4938662,2273448,2263361,226257,1,0,0,0,0,1495,1624,6096990,10799813,132271282,555665822,23848817,1530410,476147508775,563143909,48920679,5069808,1,0,0,0,0,9286,10768.899418479432,100000,89.82379,63,12287,107,211,100000
33,avg-run,10000,true,uniform,READ,878085,9853678,4395929,4364928,436270,5,0,0,0,0,1495,1625,6098996,10802419,132372235,556066912,23848817,1530410,476520585929,563613100,48920719,5069808,1,0,0,0,0,8203,12190.661952944045,100000,79.05158,64,11951,91,181,100000
34,extend,10000,true,uniform,EXTEND,49045763,273803453,107248110,105026474,4567606,3400628,4336276,0,0,0,1495,1627,6099751,10844865,132811420,557299000,23926374,1548821,477732522847,564850768,49117073,5069808,0,0,0,0,1,119712,835.3381448810478,100000,1191.73894,331,2568191,1660,8575,100000
34,run,10000,true,uniform,READ,50219952,277262515,109581863,107350095,4567606,3400628,4336276,0,0,0,1495,1627,6099751,10846279,132822059,558471021,23926374,1548821,477733180299,564854397,49117187,5069808,1,0,0,0,0,11798,8476.012883539583,100000,115.01529,71,12383,132,240,100000
34,reference,10000,true,uniform,READ,57799,10264905,4164170,3442859,10119,1,0,0,0,0,1495,1627,6099751,10846281,132822059,558476080,23926374,1548821,477733180299,564854397,49117187,5069808,1,0,0,0,0,2500,40000.0,100000,21.98111,17,9927,43,71,100000
34,clean-run,10000,true,uniform,READ,468329,4947153,2324340,2314253,231317,1,0,0,0,0,1495,1628,6100699,10848997,132926397,559067372,23958282,1548912,478119744130,565304087,49118169,5110524,1,0,0,0,0,9465,10565.240359218173,100000,91.72367,63,12199,106,200,100000
34,avg-run,10000,true,uniform,READ,875697,9828008,4446821,4415820,441330,5,0,0,0,0,1495,1629,6102125,10851850,133058862,559463991,23958282,1548912,478501341722,565748511,49118204,5110524,1,0,0,0,0,8535,11716.461628588166,100000,82.30936,65,11527,96,190,100000
35,extend,10000,true,uniform,EXTEND,51819804,283257247,112516288,110250361,4797206,3500650,4560288,0,0,0,1495,1631,6103993,10907176,133491117,560753862,24020454,1550929,479824475377,567025535,49348246,5110524,0,0,0,0,1,116984,854.8177528550913,100000,1163.52022,344,381695,1968,8791,100000
35,run,10000,true,uniform,READ,53040320,286698973,114906073,112620098,4797206,3500650,4560288,0,0,0,1495,1631,6104312,10909999,133540617,561966458,24077988,1550958,479824697902,567027673,49348273,5110524,1,0,0,0,0,12284,8140.670791273201,100000,119.86963,74,12479,141,246,100000
35,reference,10000,true,uniform,READ,59589,10565654,4288075,3544131,10119,1,0,0,0,0,1495,1631,6104312,10910089,133548570,561968333,24077988,1550958,479824697902,567027673,49348273,5110524,1,0,0,0,0,2532,39494.47077409163,100000,22.36744,17,10383,44,73,100000
35,clean-run,10000,true,uniform,READ,484847,4957779,2380209,2370122,236905,1,0,0,0,0,1495,1632,6105959,10913401,133699930,562583107,24077998,1551059,480222006556,567488569,49349255,5112355,1,0,0,0,0,9871,10130.68584743187,100000,95.74471,65,12143,113,214,100000
35,avg-run,10000,true,uniform,READ,890416,9834639,4502690,4471689,446918,5,0,0,0,0,1495,1633,6107015,10920988,133846389,562982087,24098564,1557221,480926689595,568170492,49461810,5112410,1,0,0,0,0,10633,9404.683532399134,100000,103.32474,64,411135,95,205,100000
36,extend,10000,true,uniform,EXTEND,54869084,292870566,117911667,115580836,5033092,3600683,4790104,0,0,0,1495,1636,6108360,10968818,134301570,564308711,24172734,1562236,482217721214,569446762,49663074,5112410,0,0,0,0,1,106377,940.0528309691005,100000,1057.93292,333,439551,1751,8719,100000
36,run,10000,true,uniform,READ,56127082,296315657,120363717,118011982,5033094,3600694,4790106,0,0,0,1495,1636,6108360,10970294,134314611,565548707,24172734,1562236,482222789832,569457203,49665574,5112410,1,0,0,0,0,12723,7859.781498074353,100000,124.2243,74,587775,135,227,100000
36,reference,10000,true,uniform,READ,61355,10866427,4411980,3645403,10119,1,0,0,0,0,1495,1636,6108360,10970294,134314611,565551829,24172734,1562236,482222864729,569457230,49665585,5112410,1,0,0,0,0,2464,40584.41558441558,100000,21.67866,17,10367,43,60,100000
36,clean-run,10000,true,uniform,READ,500342,4975780,2440904,2430818,242949,1,0,0,0,0,1495,1637,6109142,10974452,134434102,566184367,24201560,1562298,482630946776,569930155,49666570,5156327,1,0,0,0,0,9922,10078.613182826042,99989,96.24916740841492,65,14599,110,213,99989,11
36,avg-run,10000,true,uniform,READ,916118,9873092,4563383,4532385,452962,5,0,0,0,0,1495,1638,6112151,10977150,134538450,566581705,24201560,1562298,483033150354,570387030,49666597,5156327,1,0,0,0,0,8736,11446.886446886447,100000,84.45298,69,12767,100,191,100000
37,extend,10000,true,uniform,EXTEND,57819855,302347792,123442965,121047509,5275856,3700712,5026450,0,0,0,1495,1641,6113503,11027762,135029796,567949519,24323152,1570523,484500105678,571714720,49910292,5156327,0,0,0,0,1,134810,741.7847340701728,99996,1341.0624424977,357,5779455,2041,8615,99996,4
37,run,10000,true,uniform,READ,59089510,305788045,125958418,123552049,5275858,3700723,5026452,0,0,0,1495,1641,6113503,11029465,135043129,569206451,24323152,1570523,484507163110,571725579,49913694,5156327,1,0,0,0,0,12793,7816.774798718049,99997,124.94986849605488,75,86463,139,259,99997,3
37,reference,10000,true,uniform,READ,63118,11167203,4535885,3746675,10119,1,0,0,0,0,1495,1641,6113503,11029466,135043129,569208328,24323152,1570523,484507163110,571725579,49913694,5156327,1,0,0,0,0,2472,40453.074433656955,100000,21.77397,17,9751,44,68,100000
37,clean-run,10000,true,uniform,READ,515362,5000611,2505631,2495545,249393,1,0,0,0,0,1495,1642,6114351,11034298,135170257,569854319,24345384,1570550,484926104278,572211670,49914676,5201890,1,0,0,0,0,10169,9833.80863408398,99990,98.6959195919592,67,12207,115,219,99990,10
37,avg-run,10000,true,uniform,READ,935804,9904699,4628110,4597112,459406,5,0,0,0,0,1495,1643,6116625,11037283,135275395,570250629,24345384,1570550,485338641044,572674270,49914703,5201890,1,0,0,0,0,8907,11227.124733355788,100000,86.11877,70,12991,100,194,100000
38,extend,10000,true,uniform,EXTEND,60789571,311844623,129115292,126665624,5524934,3800739,5269018,0,0,0,1495,1645,6118356,11085174,135747189,571618058,24434821,1582842,486677991174,574019565,50150805,5201890,0,0,0,0,1,108432,922.2369780138705,99994,1078.186371182271,336,1162239,1750,8575,99994,6
38,run,10000,true,uniform,READ,62080360,315289332,131695140,129235396,5524934,3800739,5269018,0,0,0,1495,1645,6118356,11086550,135754781,572897285,24434821,1582842,486678287300,574022956,50150829,5201890,1,0,0,0,0,12724,7859.163784973279,99990,124.27397739773977,75,13607,139,245,99990,10
